52.450000, 0, 0, 0, 0, 0, 0, 0.998858, 0.998858, 0.998858, 0.998858
52.460000, 0, 0, 0, 0, 0, 0, 0.998591, 0.998591, 0.998591, 0.998591
52.470000, 0, 0, 0, 0, 0, 0, 0.998296, 0.998296, 0.998296, 0.998296
52.480000, 0, 0, 0, 0, 0, 0, 0.997972, 0.997972, 0.997972, 0.997972
52.490000, 0, 0, 0, 0, 0, 0, 0.997621, 0.997621, 0.997621, 0.997621
52.500000, 0, 0, 0, 0, 0, 0, 0.997241, 0.997241, 0.997241, 0.997241
52.510000, 0, 0, 0, 0, 0, 0, 0.996834, 0.996834, 0.996834, 0.996834
52.520000, 0, 0, 0, 0, 0, 0, 0.996399, 0.996399, 0.996399, 0.996399
52.530000, 0, 0, 0, 0, 0, 0, 0.995936, 0.995936, 0.995936, 0.995936
52.540000, 0, 0, 0, 0, 0, 0, 0.995444, 0.995444, 0.995444, 0.995444
52.550000, 0, 0, 0, 0, 0, 0, 0.994925, 0.994925, 0.994925, 0.994925
52.560000, 0, 0, 0, 0, 0, 0, 0.994379, 0.994379, 0.994379, 0.994379
52.570000, 0, 0, 0, 0, 0, 0, 0.993804, 0.993804, 0.993804, 0.993804
52.580000, 0, 0, 0, 0, 0, 0, 0.993202, 0.993202, 0.993202, 0.993202
52.590000, 0, 0, 0, 0, 0, 0, 0.992571, 0.992571, 0.992571, 0.992571
52.600000, 0, 0, 0, 0, 0, 0, 0.991914, 0.991914, 0.991914, 0.991914
52.610000, 0, 0, 0, 0, 0, 0, 0.991228, 0.991228, 0.991228, 0.991228
52.620000, 0, 0, 0, 0, 0, 0, 0.990515, 0.990515, 0.990515, 0.990515
52.630000, 0, 0, 0, 0, 0, 0, 0.989774, 0.989774, 0.989774, 0.989774
52.640000, 0, 0, 0, 0, 0, 0, 0.989006, 0.989006, 0.989006, 0.989006
52.650000, 0, 0, 0, 0, 0, 0, 0.988210, 0.988210, 0.988210, 0.988210
52.660000, 0, 0, 0, 0, 0, 0, 0.987387, 0.987387, 0.987387, 0.987387
52.670000, 0, 0, 0, 0, 0, 0, 0.986536, 0.986536, 0.986536, 0.986536
52.680000, 0, 0, 0, 0, 0, 0, 0.985658, 0.985658, 0.985658, 0.985658
52.690000, 0, 0, 0, 0, 0, 0, 0.984753, 0.984753, 0.984753, 0.984753
52.700000, 0, 0, 0, 0, 0, 0, 0.983820, 0.983820, 0.983820, 0.983820
52.710000, 0, 0, 0, 0, 0, 0, 0.982860, 0.982860, 0.982860, 0.982860
52.720000, 0, 0, 0, 0, 0, 0, 0.981873, 0.981873, 0.981873, 0.981873
52.730000, 0, 0, 0, 0, 0, 0, 0.980859, 0.980859, 0.980859, 0.980859
52.740000, 0, 0, 0, 0, 0, 0, 0.979818, 0.979818, 0.979818, 0.979818
52.750000, 0, 0, 0, 0, 0, 0, 0.978750, 0.978750, 0.978750, 0.978750
52.760000, 0, 0, 0, 0, 0, 0, 0.977655, 0.977655, 0.977655, 0.977655
52.770000, 0, 0, 0, 0, 0, 0, 0.976533, 0.976533, 0.976533, 0.976533
52.780000, 0, 0, 0, 0, 0, 0, 0.975384, 0.975384, 0.975384, 0.975384
52.790000, 0, 0, 0, 0, 0, 0, 0.974208, 0.974208, 0.974208, 0.974208
52.800000, 0, 0, 0, 0, 0, 0, 0.973006, 0.973006, 0.973006, 0.973006
52.810000, 0, 0, 0, 0, 0, 0, 0.971778, 0.971778, 0.971778, 0.971778
52.820000, 0, 0, 0, 0, 0, 0, 0.970522, 0.970522, 0.970522, 0.970522
52.830000, 0, 0, 0, 0, 0, 0, 0.969240, 0.969240, 0.969240, 0.969240
52.840000, 0, 0, 0, 0, 0, 0, 0.967932, 0.967932, 0.967932, 0.967932
52.850000, 0, 0, 0, 0, 0, 0, 0.966598, 0.966598, 0.966598, 0.966598
52.860000, 0, 0, 0, 0, 0, 0, 0.965237, 0.965237, 0.965237, 0.965237
52.870000, 0, 0, 0, 0, 0, 0, 0.963850, 0.963850, 0.963850, 0.963850
52.880000, 0, 0, 0, 0, 0, 0, 0.962437, 0.962437, 0.962437, 0.962437
52.890000, 0, 0, 0, 0, 0, 0, 0.960998, 0.960998, 0.960998, 0.960998
52.900000, 0, 0, 0, 0, 0, 0, 0.959533, 0.959533, 0.959533, 0.959533
52.910000, 0, 0, 0, 0, 0, 0, 0.958042, 0.958042, 0.958042, 0.958042
52.920000, 0, 0, 0, 0, 0, 0, 0.956526, 0.956526, 0.956526, 0.956526
52.930000, 0, 0, 0, 0, 0, 0, 0.954984, 0.954984, 0.954984, 0.954984
52.940000, 0, 0, 0, 0, 0, 0, 0.953416, 0.953416, 0.953416, 0.953416
52.950000, 0, 0, 0, 0, 0, 0, 0.951822, 0.951822, 0.951822, 0.951822
52.960000, 0, 0, 0, 0, 0, 0, 0.950204, 0.950204, 0.950204, 0.950204
52.970000, 0, 0, 0, 0, 0, 0, 0.948560, 0.948560, 0.948560, 0.948560
52.980000, 0, 0, 0, 0, 0, 0, 0.946890, 0.946890, 0.946890, 0.946890
52.990000, 0, 0, 0, 0, 0, 0, 0.945196, 0.945196, 0.945196, 0.945196
53.000000, 0, 0, 0, 0, 0, 0, 0.943476, 0.943476, 0.943476, 0.943476
53.010000, 0, 0, 0, 0, 0, 0, 0.941732, 0.941732, 0.941732, 0.941732
53.020000, 0, 0, 0, 0, 0, 0, 0.939963, 0.939963, 0.939963, 0.939963
53.030000, 0, 0, 0, 0, 0, 0, 0.938169, 0.938169, 0.938169, 0.938169
53.040000, 0, 0, 0, 0, 0, 0, 0.936350, 0.936350, 0.936350, 0.936350
53.050000, 0, 0, 0, 0, 0, 0, 0.934507, 0.934507, 0.934507, 0.934507
53.060000, 0, 0, 0, 0, 0, 0, 0.932639, 0.932639, 0.932639, 0.932639
53.070000, 0, 0, 0, 0, 0, 0, 0.930747, 0.930747, 0.930747, 0.930747
53.080000, 0, 0, 0, 0, 0, 0, 0.928831, 0.928831, 0.928831, 0.928831
53.090000, 0, 0, 0, 0, 0, 0, 0.926890, 0.926890, 0.926890, 0.926890
53.100000, 0, 0, 0, 0, 0, 0, 0.924926, 0.924926, 0.924926, 0.924926
53.110000, 0, 0, 0, 0, 0, 0, 0.922938, 0.922938, 0.922938, 0.922938
53.120000, 0, 0, 0, 0, 0, 0, 0.920926, 0.920926, 0.920926, 0.920926
53.130000, 0, 0, 0, 0, 0, 0, 0.918890, 0.918890, 0.918890, 0.918890
53.140000, 0, 0, 0, 0, 0, 0, 0.916831, 0.916831, 0.916831, 0.916831
53.150000, 0, 0, 0, 0, 0, 0, 0.914748, 0.914748, 0.914748, 0.914748
53.160000, 0, 0, 0, 0, 0, 0, 0.912642, 0.912642, 0.912642, 0.912642
53.170000, 0, 0, 0, 0, 0, 0, 0.910513, 0.910513, 0.910513, 0.910513
53.180000, 0, 0, 0, 0, 0, 0, 0.908360, 0.908360, 0.908360, 0.908360
53.190000, 0, 0, 0, 0, 0, 0, 0.906185, 0.906185, 0.906185, 0.906185
53.200000, 0, 0, 0, 0, 0, 0, 0.903987, 0.903987, 0.903987, 0.903987
53.210000, 0, 0, 0, 0, 0, 0, 0.901766, 0.901766, 0.901766, 0.901766
53.220000, 0, 0, 0, 0, 0, 0, 0.899522, 0.899522, 0.899522, 0.899522
53.230000, 0, 0, 0, 0, 0, 0, 0.897256, 0.897256, 0.897256, 0.897256
53.240000, 0, 0, 0, 0, 0, 0, 0.894968, 0.894968, 0.894968, 0.894968
53.250000, 0, 0, 0, 0, 0, 0, 0.892657, 0.892657, 0.892657, 0.892657
53.260000, 0, 0, 0, 0, 0, 0, 0.890325, 0.890325, 0.890325, 0.890325
53.270000, 0, 0, 0, 0, 0, 0, 0.887970, 0.887970, 0.887970, 0.887970
53.280000, 0, 0, 0, 0, 0, 0, 0.885594, 0.885594, 0.885594, 0.885594
53.290000, 0, 0, 0, 0, 0, 0, 0.883196, 0.883196, 0.883196, 0.883196
53.300000, 0, 0, 0, 0, 0, 0, 0.880776, 0.880776, 0.880776, 0.880776
53.310000, 0, 0, 0, 0, 0, 0, 0.878335, 0.878335, 0.878335, 0.878335
53.320000, 0, 0, 0, 0, 0, 0, 0.875873, 0.875873, 0.875873, 0.875873
53.330000, 0, 0, 0, 0, 0, 0, 0.873389, 0.873389, 0.873389, 0.873389
53.340000, 0, 0, 0, 0, 0, 0, 0.870885, 0.870885, 0.870885, 0.870885
53.350000, 0, 0, 0, 0, 0, 0, 0.868359, 0.868359, 0.868359, 0.868359
53.360000, 0, 0, 0, 0, 0, 0, 0.865813, 0.865813, 0.865813, 0.865813
53.370000, 0, 0, 0, 0, 0, 0, 0.863246, 0.863246, 0.863246, 0.863246
53.380000, 0, 0, 0, 0, 0, 0, 0.860659, 0.860659, 0.860659, 0.860659
53.390000, 0, 0, 0, 0, 0, 0, 0.858052, 0.858052, 0.858052, 0.858052
53.400000, 0, 0, 0, 0, 0, 0, 0.855424, 0.855424, 0.855424, 0.855424
53.410000, 0, 0, 0, 0, 0, 0, 0.852777, 0.852777, 0.852777, 0.852777
53.420000, 0, 0, 0, 0, 0, 0, 0.850110, 0.850110, 0.850110, 0.850110
53.430000, 0, 0, 0, 0, 0, 0, 0.847423, 0.847423, 0.847423, 0.847423
53.440000, 0, 0, 0, 0, 0, 0, 0.844716, 0.844716, 0.844716, 0.844716
53.450000, 0, 0, 0, 0, 0, 0, 0.841990, 0.841990, 0.841990, 0.841990
53.460000, 0, 0, 0, 0, 0, 0, 0.839245, 0.839245, 0.839245, 0.839245
53.470000, 0, 0, 0, 0, 0, 0, 0.836480, 0.836480, 0.836480, 0.836480
53.480000, 0, 0, 0, 0, 0, 0, 0.833697, 0.833697, 0.833697, 0.833697
53.490000, 0, 0, 0, 0, 0, 0, 0.830895, 0.830895, 0.830895, 0.830895
53.500000, 0, 0, 0, 0, 0, 0, 0.828075, 0.828075, 0.828075, 0.828075
53.510000, 0, 0, 0, 0, 0, 0, 0.825236, 0.825236, 0.825236, 0.825236
53.520000, 0, 0, 0, 0, 0, 0, 0.822378, 0.822378, 0.822378, 0.822378
53.530000, 0, 0, 0, 0, 0, 0, 0.819503, 0.819503, 0.819503, 0.819503
53.540000, 0, 0, 0, 0, 0, 0, 0.816609, 0.816609, 0.816609, 0.816609
53.550000, 0, 0, 0, 0, 0, 0, 0.813698, 0.813698, 0.813698, 0.813698
53.560000, 0, 0, 0, 0, 0, 0, 0.810769, 0.810769, 0.810769, 0.810769
53.570000, 0, 0, 0, 0, 0, 0, 0.807823, 0.807823, 0.807823, 0.807823
53.580000, 0, 0, 0, 0, 0, 0, 0.804859, 0.804859, 0.804859, 0.804859
53.590000, 0, 0, 0, 0, 0, 0, 0.801878, 0.801878, 0.801878, 0.801878
53.600000, 0, 0, 0, 0, 0, 0, 0.798880, 0.798880, 0.798880, 0.798880
53.610000, 0, 0, 0, 0, 0, 0, 0.795866, 0.795866, 0.795866, 0.795866
53.620000, 0, 0, 0, 0, 0, 0, 0.792834, 0.792834, 0.792834, 0.792834
53.630000, 0, 0, 0, 0, 0, 0, 0.789786, 0.789786, 0.789786, 0.789786
53.640000, 0, 0, 0, 0, 0, 0, 0.786722, 0.786722, 0.786722, 0.786722
53.650000, 0, 0, 0, 0, 0, 0, 0.783642, 0.783642, 0.783642, 0.783642
53.660000, 0, 0, 0, 0, 0, 0, 0.780546, 0.780546, 0.780546, 0.780546
53.670000, 0, 0, 0, 0, 0, 0, 0.777434, 0.777434, 0.777434, 0.777434
53.680000, 0, 0, 0, 0, 0, 0, 0.774307, 0.774307, 0.774307, 0.774307
53.690000, 0, 0, 0, 0, 0, 0, 0.771164, 0.771164, 0.771164, 0.771164
53.700000, 0, 0, 0, 0, 0, 0, 0.768005, 0.768005, 0.768005, 0.768005
53.710000, 0, 0, 0, 0, 0, 0, 0.764832, 0.764832, 0.764832, 0.764832
53.720000, 0, 0, 0, 0, 0, 0, 0.761644, 0.761644, 0.761644, 0.761644
53.730000, 0, 0, 0, 0, 0, 0, 0.758441, 0.758441, 0.758441, 0.758441
53.740000, 0, 0, 0, 0, 0, 0, 0.755223, 0.755223, 0.755223, 0.755223
53.750000, 0, 0, 0, 0, 0, 0, 0.751992, 0.751992, 0.751992, 0.751992
53.760000, 0, 0, 0, 0, 0, 0, 0.748746, 0.748746, 0.748746, 0.748746
53.770000, 0, 0, 0, 0, 0, 0, 0.745486, 0.745486, 0.745486, 0.745486
53.780000, 0, 0, 0, 0, 0, 0, 0.742212, 0.742212, 0.742212, 0.742212
53.790000, 0, 0, 0, 0, 0, 0, 0.738925, 0.738925, 0.738925, 0.738925
53.800000, 0, 0, 0, 0, 0, 0, 0.735624, 0.735624, 0.735624, 0.735624
53.810000, 0, 0, 0, 0, 0, 0, 0.732310, 0.732310, 0.732310, 0.732310
53.820000, 0, 0, 0, 0, 0, 0, 0.728982, 0.728982, 0.728982, 0.728982
53.830000, 0, 0, 0, 0, 0, 0, 0.725642, 0.725642, 0.725642, 0.725642
53.840000, 0, 0, 0, 0, 0, 0, 0.722290, 0.722290, 0.722290, 0.722290
53.850000, 0, 0, 0, 0, 0, 0, 0.718924, 0.718924, 0.718924, 0.718924
53.860000, 0, 0, 0, 0, 0, 0, 0.715547, 0.715547, 0.715547, 0.715547
53.870000, 0, 0, 0, 0, 0, 0, 0.712157, 0.712157, 0.712157, 0.712157
53.880000, 0, 0, 0, 0, 0, 0, 0.708756, 0.708756, 0.708756, 0.708756
53.890000, 0, 0, 0, 0, 0, 0, 0.705342, 0.705342, 0.705342, 0.705342
53.900000, 0, 0, 0, 0, 0, 0, 0.701917, 0.701917, 0.701917, 0.701917
53.910000, 0, 0, 0, 0, 0, 0, 0.698481, 0.698481, 0.698481, 0.698481
53.920000, 0, 0, 0, 0, 0, 0, 0.695034, 0.695034, 0.695034, 0.695034
53.930000, 0, 0, 0, 0, 0, 0, 0.691575, 0.691575, 0.691575, 0.691575
53.940000, 0, 0, 0, 0, 0, 0, 0.688106, 0.688106, 0.688106, 0.688106
53.950000, 0, 0, 0, 0, 0, 0, 0.684626, 0.684626, 0.684626, 0.684626
53.960000, 0, 0, 0, 0, 0, 0, 0.681136, 0.681136, 0.681136, 0.681136
53.970000, 0, 0, 0, 0, 0, 0, 0.677636, 0.677636, 0.677636, 0.677636
53.980000, 0, 0, 0, 0, 0, 0, 0.674125, 0.674125, 0.674125, 0.674125
53.990000, 0, 0, 0, 0, 0, 0, 0.670605, 0.670605, 0.670605, 0.670605
54.000000, 0, 0, 0, 0, 0, 0, 0.667076, 0.667076, 0.667076, 0.667076
54.010000, 0, 0, 0, 0, 0, 0, 0.663536, 0.663536, 0.663536, 0.663536
54.020000, 0, 0, 0, 0, 0, 0, 0.659988, 0.659988, 0.659988, 0.659988
54.030000, 0, 0, 0, 0, 0, 0, 0.656431, 0.656431, 0.656431, 0.656431
54.040000, 0, 0, 0, 0, 0, 0, 0.652865, 0.652865, 0.652865, 0.652865
54.050000, 0, 0, 0, 0, 0, 0, 0.649290, 0.649290, 0.649290, 0.649290
54.060000, 0, 0, 0, 0, 0, 0, 0.645707, 0.645707, 0.645707, 0.645707
54.070000, 0, 0, 0, 0, 0, 0, 0.642116, 0.642116, 0.642116, 0.642116
54.080000, 0, 0, 0, 0, 0, 0, 0.638516, 0.638516, 0.638516, 0.638516
54.090000, 0, 0, 0, 0, 0, 0, 0.634909, 0.634909, 0.634909, 0.634909
54.100000, 0, 0, 0, 0, 0, 0, 0.631295, 0.631295, 0.631295, 0.631295
54.110000, 0, 0, 0, 0, 0, 0, 0.627672, 0.627672, 0.627672, 0.627672
54.120000, 0, 0, 0, 0, 0, 0, 0.624043, 0.624043, 0.624043, 0.624043
54.130000, 0, 0, 0, 0, 0, 0, 0.620407, 0.620407, 0.620407, 0.620407
54.140000, 0, 0, 0, 0, 0, 0, 0.616764, 0.616764, 0.616764, 0.616764
54.150000, 0, 0, 0, 0, 0, 0, 0.613114, 0.613114, 0.613114, 0.613114
54.160000, 0, 0, 0, 0, 0, 0, 0.609459, 0.609459, 0.609459, 0.609459
54.170000, 0, 0, 0, 0, 0, 0, 0.605796, 0.605796, 0.605796, 0.605796
54.180000, 0, 0, 0, 0, 0, 0, 0.602128, 0.602128, 0.602128, 0.602128
54.190000, 0, 0, 0, 0, 0, 0, 0.598455, 0.598455, 0.598455, 0.598455
54.200000, 0, 0, 0, 0, 0, 0, 0.594775, 0.594775, 0.594775, 0.594775
54.210000, 0, 0, 0, 0, 0, 0, 0.591091, 0.591091, 0.591091, 0.591091
54.220000, 0, 0, 0, 0, 0, 0, 0.587401, 0.587401, 0.587401, 0.587401
54.230000, 0, 0, 0, 0, 0, 0, 0.583706, 0.583706, 0.583706, 0.583706
54.240000, 0, 0, 0, 0, 0, 0, 0.580007, 0.580007, 0.580007, 0.580007
54.250000, 0, 0, 0, 0, 0, 0, 0.576303, 0.576303, 0.576303, 0.576303
54.260000, 0, 0, 0, 0, 0, 0, 0.572595, 0.572595, 0.572595, 0.572595
54.270000, 0, 0, 0, 0, 0, 0, 0.568882, 0.568882, 0.568882, 0.568882
54.280000, 0, 0, 0, 0, 0, 0, 0.565166, 0.565166, 0.565166, 0.565166
54.290000, 0, 0, 0, 0, 0, 0, 0.561447, 0.561447, 0.561447, 0.561447
54.300000, 0, 0, 0, 0, 0, 0, 0.557723, 0.557723, 0.557723, 0.557723
54.310000, 0, 0, 0, 0, 0, 0, 0.553997, 0.553997, 0.553997, 0.553997
54.320000, 0, 0, 0, 0, 0, 0, 0.550267, 0.550267, 0.550267, 0.550267
54.330000, 0, 0, 0, 0, 0, 0, 0.546535, 0.546535, 0.546535, 0.546535
54.340000, 0, 0, 0, 0, 0, 0, 0.542800, 0.542800, 0.542800, 0.542800
54.350000, 0, 0, 0, 0, 0, 0, 0.539062, 0.539062, 0.539062, 0.539062
54.360000, 0, 0, 0, 0, 0, 0, 0.535323, 0.535323, 0.535323, 0.535323
54.370000, 0, 0, 0, 0, 0, 0, 0.531581, 0.531581, 0.531581, 0.531581
54.380000, 0, 0, 0, 0, 0, 0, 0.527838, 0.527838, 0.527838, 0.527838
54.390000, 0, 0, 0, 0, 0, 0, 0.524093, 0.524093, 0.524093, 0.524093
54.400000, 0, 0, 0, 0, 0, 0, 0.520347, 0.520347, 0.520347, 0.520347
54.410000, 0, 0, 0, 0, 0, 0, 0.516599, 0.516599, 0.516599, 0.516599
54.420000, 0, 0, 0, 0, 0, 0, 0.512851, 0.512851, 0.512851, 0.512851
54.430000, 0, 0, 0, 0, 0, 0, 0.509102, 0.509102, 0.509102, 0.509102
54.440000, 0, 0, 0, 0, 0, 0, 0.505352, 0.505352, 0.505352, 0.505352
54.450000, 0, 0, 0, 0, 0, 0, 0.501602, 0.501602, 0.501602, 0.501602
54.460000, 0, 0, 0, 0, 0, 0, 0.497852, 0.497852, 0.497852, 0.497852
54.470000, 0, 0, 0, 0, 0, 0, 0.494102, 0.494102, 0.494102, 0.494102
54.480000, 0, 0, 0, 0, 0, 0, 0.490353, 0.490353, 0.490353, 0.490353
54.490000, 0, 0, 0, 0, 0, 0, 0.486604, 0.486604, 0.486604, 0.486604
54.500000, 0, 0, 0, 0, 0, 0, 0.482856, 0.482856, 0.482856, 0.482856
54.510000, 0, 0, 0, 0, 0, 0, 0.479108, 0.479108, 0.479108, 0.479108
54.520000, 0, 0, 0, 0, 0, 0, 0.475362, 0.475362, 0.475362, 0.475362
54.530000, 0, 0, 0, 0, 0, 0, 0.471618, 0.471618, 0.471618, 0.471618
54.540000, 0, 0, 0, 0, 0, 0, 0.467874, 0.467874, 0.467874, 0.467874
54.550000, 0, 0, 0, 0, 0, 0, 0.464133, 0.464133, 0.464133, 0.464133
54.560000, 0, 0, 0, 0, 0, 0, 0.460394, 0.460394, 0.460394, 0.460394
54.570000, 0, 0, 0, 0, 0, 0, 0.456657, 0.456657, 0.456657, 0.456657
54.580000, 0, 0, 0, 0, 0, 0, 0.452922, 0.452922, 0.452922, 0.452922
54.590000, 0, 0, 0, 0, 0, 0, 0.449190, 0.449190, 0.449190, 0.449190
54.600000, 0, 0, 0, 0, 0, 0, 0.445461, 0.445461, 0.445461, 0.445461
54.610000, 0, 0, 0, 0, 0, 0, 0.441735, 0.441735, 0.441735, 0.441735
54.620000, 0, 0, 0, 0, 0, 0, 0.438012, 0.438012, 0.438012, 0.438012
54.630000, 0, 0, 0, 0, 0, 0, 0.434293, 0.434293, 0.434293, 0.434293
54.640000, 0, 0, 0, 0, 0, 0, 0.430577, 0.430577, 0.430577, 0.430577
54.650000, 0, 0, 0, 0, 0, 0, 0.426866, 0.426866, 0.426866, 0.426866
54.660000, 0, 0, 0, 0, 0, 0, 0.423158, 0.423158, 0.423158, 0.423158
54.670000, 0, 0, 0, 0, 0, 0, 0.419455, 0.419455, 0.419455, 0.419455
54.680000, 0, 0, 0, 0, 0, 0, 0.415756, 0.415756, 0.415756, 0.415756
54.690000, 0, 0, 0, 0, 0, 0, 0.412062, 0.412062, 0.412062, 0.412062
54.700000, 0, 0, 0, 0, 0, 0, 0.408373, 0.408373, 0.408373, 0.408373
54.710000, 0, 0, 0, 0, 0, 0, 0.404689, 0.404689, 0.404689, 0.404689
54.720000, 0, 0, 0, 0, 0, 0, 0.401011, 0.401011, 0.401011, 0.401011
54.730000, 0, 0, 0, 0, 0, 0, 0.397338, 0.397338, 0.397338, 0.397338
54.740000, 0, 0, 0, 0, 0, 0, 0.393670, 0.393670, 0.393670, 0.393670
54.750000, 0, 0, 0, 0, 0, 0, 0.390009, 0.390009, 0.390009, 0.390009
54.760000, 0, 0, 0, 0, 0, 0, 0.386354, 0.386354, 0.386354, 0.386354
54.770000, 0, 0, 0, 0, 0, 0, 0.382706, 0.382706, 0.382706, 0.382706
54.780000, 0, 0, 0, 0, 0, 0, 0.379064, 0.379064, 0.379064, 0.379064
54.790000, 0, 0, 0, 0, 0, 0, 0.375428, 0.375428, 0.375428, 0.375428
54.800000, 0, 0, 0, 0, 0, 0, 0.371800, 0.371800, 0.371800, 0.371800
54.810000, 0, 0, 0, 0, 0, 0, 0.368179, 0.368179, 0.368179, 0.368179
54.820000, 0, 0, 0, 0, 0, 0, 0.364566, 0.364566, 0.364566, 0.364566
54.830000, 0, 0, 0, 0, 0, 0, 0.360960, 0.360960, 0.360960, 0.360960
54.840000, 0, 0, 0, 0, 0, 0, 0.357361, 0.357361, 0.357361, 0.357361
54.850000, 0, 0, 0, 0, 0, 0, 0.353771, 0.353771, 0.353771, 0.353771
54.860000, 0, 0, 0, 0, 0, 0, 0.350189, 0.350189, 0.350189, 0.350189
54.870000, 0, 0, 0, 0, 0, 0, 0.346616, 0.346616, 0.346616, 0.346616
54.880000, 0, 0, 0, 0, 0, 0, 0.343051, 0.343051, 0.343051, 0.343051
54.890000, 0, 0, 0, 0, 0, 0, 0.339495, 0.339495, 0.339495, 0.339495
54.900000, 0, 0, 0, 0, 0, 0, 0.335948, 0.335948, 0.335948, 0.335948
54.910000, 0, 0, 0, 0, 0, 0, 0.332410, 0.332410, 0.332410, 0.332410
54.920000, 0, 0, 0, 0, 0, 0, 0.328882, 0.328882, 0.328882, 0.328882
54.930000, 0, 0, 0, 0, 0, 0, 0.325363, 0.325363, 0.325363, 0.325363
54.940000, 0, 0, 0, 0, 0, 0, 0.321854, 0.321854, 0.321854, 0.321854
54.950000, 0, 0, 0, 0, 0, 0, 0.318356, 0.318356, 0.318356, 0.318356
54.960000, 0, 0, 0, 0, 0, 0, 0.314867, 0.314867, 0.314867, 0.314867
54.970000, 0, 0, 0, 0, 0, 0, 0.311389, 0.311389, 0.311389, 0.311389
54.980000, 0, 0, 0, 0, 0, 0, 0.307921, 0.307921, 0.307921, 0.307921
54.990000, 0, 0, 0, 0, 0, 0, 0.304464, 0.304464, 0.304464, 0.304464
55.000000, 0, 0, 0, 0, 0, 0, 0.301018, 0.301018, 0.301018, 0.301018
55.010000, 0, 0, 0, 0, 0, 0, 0.297584, 0.297584, 0.297584, 0.297584
55.020000, 0, 0, 0, 0, 0, 0, 0.294161, 0.294161, 0.294161, 0.294161
55.030000, 0, 0, 0, 0, 0, 0, 0.290749, 0.290749, 0.290749, 0.290749
55.040000, 0, 0, 0, 0, 0, 0, 0.287349, 0.287349, 0.287349, 0.287349
55.050000, 0, 0, 0, 0, 0, 0, 0.283961, 0.283961, 0.283961, 0.283961
55.060000, 0, 0, 0, 0, 0, 0, 0.280585, 0.280585, 0.280585, 0.280585
55.070000, 0, 0, 0, 0, 0, 0, 0.277222, 0.277222, 0.277222, 0.277222
55.080000, 0, 0, 0, 0, 0, 0, 0.273871, 0.273871, 0.273871, 0.273871
55.090000, 0, 0, 0, 0, 0, 0, 0.270533, 0.270533, 0.270533, 0.270533
55.100000, 0, 0, 0, 0, 0, 0, 0.267208, 0.267208, 0.267208, 0.267208
55.110000, 0, 0, 0, 0, 0, 0, 0.263895, 0.263895, 0.263895, 0.263895
55.120000, 0, 0, 0, 0, 0, 0, 0.260596, 0.260596, 0.260596, 0.260596
55.130000, 0, 0, 0, 0, 0, 0, 0.257311, 0.257311, 0.257311, 0.257311
55.140000, 0, 0, 0, 0, 0, 0, 0.254039, 0.254039, 0.254039, 0.254039
55.150000, 0, 0, 0, 0, 0, 0, 0.250781, 0.250781, 0.250781, 0.250781
55.160000, 0, 0, 0, 0, 0, 0, 0.247537, 0.247537, 0.247537, 0.247537
55.170000, 0, 0, 0, 0, 0, 0, 0.244308, 0.244308, 0.244308, 0.244308
55.180000, 0, 0, 0, 0, 0, 0, 0.241092, 0.241092, 0.241092, 0.241092
55.190000, 0, 0, 0, 0, 0, 0, 0.237891, 0.237891, 0.237891, 0.237891
55.200000, 0, 0, 0, 0, 0, 0, 0.234705, 0.234705, 0.234705, 0.234705
55.210000, 0, 0, 0, 0, 0, 0, 0.231534, 0.231534, 0.231534, 0.231534
55.220000, 0, 0, 0, 0, 0, 0, 0.228378, 0.228378, 0.228378, 0.228378
55.230000, 0, 0, 0, 0, 0, 0, 0.225238, 0.225238, 0.225238, 0.225238
55.240000, 0, 0, 0, 0, 0, 0, 0.222112, 0.222112, 0.222112, 0.222112
55.250000, 0, 0, 0, 0, 0, 0, 0.219003, 0.219003, 0.219003, 0.219003
55.260000, 0, 0, 0, 0, 0, 0, 0.215909, 0.215909, 0.215909, 0.215909
55.270000, 0, 0, 0, 0, 0, 0, 0.212831, 0.212831, 0.212831, 0.212831
55.280000, 0, 0, 0, 0, 0, 0, 0.209769, 0.209769, 0.209769, 0.209769
55.290000, 0, 0, 0, 0, 0, 0, 0.206724, 0.206724, 0.206724, 0.206724
55.300000, 0, 0, 0, 0, 0, 0, 0.203695, 0.203695, 0.203695, 0.203695
55.310000, 0, 0, 0, 0, 0, 0, 0.200683, 0.200683, 0.200683, 0.200683
55.320000, 0, 0, 0, 0, 0, 0, 0.197687, 0.197687, 0.197687, 0.197687
55.330000, 0, 0, 0, 0, 0, 0, 0.194709, 0.194709, 0.194709, 0.194709
55.340000, 0, 0, 0, 0, 0, 0, 0.191748, 0.191748, 0.191748, 0.191748
55.350000, 0, 0, 0, 0, 0, 0, 0.188804, 0.188804, 0.188804, 0.188804
55.360000, 0, 0, 0, 0, 0, 0, 0.185877, 0.185877, 0.185877, 0.185877
55.370000, 0, 0, 0, 0, 0, 0, 0.182969, 0.182969, 0.182969, 0.182969
55.380000, 0, 0, 0, 0, 0, 0, 0.180078, 0.180078, 0.180078, 0.180078
55.390000, 0, 0, 0, 0, 0, 0, 0.177205, 0.177205, 0.177205, 0.177205
55.400000, 0, 0, 0, 0, 0, 0, 0.174350, 0.174350, 0.174350, 0.174350
55.410000, 0, 0, 0, 0, 0, 0, 0.171514, 0.171514, 0.171514, 0.171514
